comunidad_autonoma,provincia,codigo,fecha_inicio,fecha_fin,fecha_publicacion_oficial,ambito,porcentaje_afectado,porcentaje,personas,hora,nivel_educacion
castilla_la_mancha,toledo,CE.3,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,,,
castilla_la_mancha,toledo,RH.5,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,,,
castilla_la_mancha,toledo,RS.8,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,,,
castilla_la_mancha,toledo,TP.1,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,50.0,,,
castilla_la_mancha,toledo,TR.4,2020-11-13 00:00:00,2020-11-25 00:00:00,2020-11-17 00:00:00,subprovincial,18.0,,,,
castilla_la_mancha,toledo,AF.3,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,AF.5,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,20.0,,,
castilla_la_mancha,toledo,AF.6,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,50.0,,,
castilla_la_mancha,toledo,CD.2,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,CD.3,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,CD.6,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,6.0,,
castilla_la_mancha,toledo,CE.2,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,40.0,,,
castilla_la_mancha,toledo,CE.3,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,RH.5,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,RS.8,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,TP.1,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,50.0,,,
castilla_la_mancha,toledo,TR.4,2020-11-19 00:00:00,2020-12-05 00:00:00,2020-11-23 00:00:00,subprovincial,12.0,,,,
castilla_la_mancha,toledo,AF.3,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,AF.5,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,20.0,,,
castilla_la_mancha,toledo,AF.6,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,50.0,,,
castilla_la_mancha,toledo,CD.2,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,CD.3,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,CD.6,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,6.0,,
castilla_la_mancha,toledo,CE.2,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,40.0,,,
castilla_la_mancha,toledo,CE.3,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,RH.5,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,RS.8,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,TP.1,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,50.0,,,
castilla_la_mancha,toledo,TR.4,2020-12-11 00:00:00,2020-12-18 00:00:00,2020-12-16 00:00:00,subprovincial,2.3,,,,
castilla_la_mancha,toledo,AF.3,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,AF.5,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,20.0,,,
castilla_la_mancha,toledo,AF.6,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,50.0,,,
castilla_la_mancha,toledo,CD.2,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,CD.3,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,CD.6,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,6.0,,
castilla_la_mancha,toledo,CE.2,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,40.0,,,
castilla_la_mancha,toledo,CE.3,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,RH.5,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,RS.8,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,TP.1,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,50.0,,,
castilla_la_mancha,toledo,TR.4,2020-12-18 00:00:00,2020-12-22 00:00:00,2020-12-22 00:00:00,subprovincial,3.0,,,,
castilla_la_mancha,toledo,AF.3,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,,,
castilla_la_mancha,toledo,AF.5,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,20.0,,,
castilla_la_mancha,toledo,AF.6,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,50.0,,,
castilla_la_mancha,toledo,CD.6,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,6.0,,
castilla_la_mancha,toledo,CE.2,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,40.0,,,
castilla_la_mancha,toledo,CE.3,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,,,
castilla_la_mancha,toledo,RH.5,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,,,
castilla_la_mancha,toledo,RS.8,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,,,,
castilla_la_mancha,toledo,TP.1,2020-12-22 00:00:00,2020-12-30 00:00:00,2020-12-31 00:00:00,subprovincial,5.1,50.0,,,
castilla_la_mancha,toledo,AF.3,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,,,
castilla_la_mancha,toledo,AF.5,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,20.0,,,
castilla_la_mancha,toledo,AF.6,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,50.0,,,
castilla_la_mancha,toledo,CD.6,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,6.0,,
castilla_la_mancha,toledo,CE.2,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,40.0,,,
castilla_la_mancha,toledo,CE.3,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,6.0,,
castilla_la_mancha,toledo,CE.4,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,6.0,,
castilla_la_mancha,toledo,CO.10,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,33.0,,,
castilla_la_mancha,toledo,CO.8,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,33.0,,,
castilla_la_mancha,toledo,ED.4,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,30.0,,,
castilla_la_mancha,toledo,LA.3,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,50.0,,,
castilla_la_mancha,toledo,RH.3,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,,,
castilla_la_mancha,toledo,RH.5,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,,24.0,
castilla_la_mancha,toledo,RH.6,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,50.0,,,
castilla_la_mancha,toledo,RS.2,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,6.0,,
castilla_la_mancha,toledo,RS.6,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,,,
castilla_la_mancha,toledo,RS.8,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,,,,
castilla_la_mancha,toledo,TP.1,2020-12-30 00:00:00,2021-01-08 00:00:00,2020-12-31 00:00:00,subprovincial,4.9,50.0,,,
castilla_la_mancha,toledo,AF.3,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,,,
castilla_la_mancha,toledo,AF.5,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,20.0,,,
castilla_la_mancha,toledo,AF.6,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,50.0,,,
castilla_la_mancha,toledo,CD.6,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,6.0,,
castilla_la_mancha,toledo,CE.2,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,40.0,,,
castilla_la_mancha,toledo,CE.3,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,6.0,,
castilla_la_mancha,toledo,CE.4,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,6.0,,
castilla_la_mancha,toledo,CO.10,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,33.0,,,
castilla_la_mancha,toledo,CO.8,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,33.0,,,
castilla_la_mancha,toledo,ED.4,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,30.0,,,
castilla_la_mancha,toledo,LA.3,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,50.0,,,
castilla_la_mancha,toledo,RH.3,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,,,
castilla_la_mancha,toledo,RH.5,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,,24.0,
castilla_la_mancha,toledo,RH.6,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,50.0,,,
castilla_la_mancha,toledo,RS.2,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,6.0,,
castilla_la_mancha,toledo,RS.6,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,,,
castilla_la_mancha,toledo,RS.8,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,,,,
castilla_la_mancha,toledo,TP.1,2021-01-08 00:00:00,2021-01-11 00:00:00,2021-01-11 00:00:00,subprovincial,12.5,50.0,,,
castilla_la_mancha,toledo,AF.3,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,,,
castilla_la_mancha,toledo,AF.5,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,20.0,,,
castilla_la_mancha,toledo,AF.6,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,50.0,,,
castilla_la_mancha,toledo,CD.6,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,6.0,,
castilla_la_mancha,toledo,CE.2,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,40.0,,,
castilla_la_mancha,toledo,CE.3,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,6.0,,
castilla_la_mancha,toledo,CE.4,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,6.0,,
castilla_la_mancha,toledo,CO.10,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,33.0,,,
castilla_la_mancha,toledo,CO.8,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,33.0,,,
castilla_la_mancha,toledo,ED.4,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,30.0,,,
castilla_la_mancha,toledo,LA.3,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,50.0,,,
castilla_la_mancha,toledo,RH.3,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,,,
castilla_la_mancha,toledo,RH.5,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,,24.0,
castilla_la_mancha,toledo,RH.6,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,50.0,,,
castilla_la_mancha,toledo,RS.2,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,6.0,,
castilla_la_mancha,toledo,RS.6,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,,,
castilla_la_mancha,toledo,RS.8,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,,,,
castilla_la_mancha,toledo,TP.1,2021-01-11 00:00:00,2021-01-13 00:00:00,2021-01-13 00:00:00,subprovincial,24.2,50.0,,,
castilla_la_mancha,toledo,AF.3,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,,
castilla_la_mancha,toledo,AF.5,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,20.0,,,
castilla_la_mancha,toledo,AF.6,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,50.0,,,
castilla_la_mancha,toledo,CD.6,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,6.0,,
castilla_la_mancha,toledo,CE.2,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,40.0,,,
castilla_la_mancha,toledo,CE.3,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,6.0,,
castilla_la_mancha,toledo,CE.4,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,6.0,,
castilla_la_mancha,toledo,CO.10,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,33.0,,,
castilla_la_mancha,toledo,CO.8,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,33.0,,,
castilla_la_mancha,toledo,ED.4,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,30.0,,,
castilla_la_mancha,toledo,LA.3,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,50.0,,,
castilla_la_mancha,toledo,MV.4,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,,
castilla_la_mancha,toledo,RH.3,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,,
castilla_la_mancha,toledo,RH.5,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,24.0,
castilla_la_mancha,toledo,RH.6,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,50.0,,,
castilla_la_mancha,toledo,RS.2,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,6.0,,
castilla_la_mancha,toledo,RS.6,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,,
castilla_la_mancha,toledo,RS.8,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,,,,
castilla_la_mancha,toledo,TP.1,2021-01-14 00:00:00,2021-01-16 00:00:00,2021-01-16 00:00:00,subprovincial,32.4,50.0,,,
castilla_la_mancha,toledo,AF.5,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,20.0,,,
castilla_la_mancha,toledo,AF.6,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,50.0,,,
castilla_la_mancha,toledo,CD.1,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,,,
castilla_la_mancha,toledo,CD.17,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,,,
castilla_la_mancha,toledo,CD.3,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,,,
castilla_la_mancha,toledo,CE.3,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,6.0,,
castilla_la_mancha,toledo,CE.4,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,6.0,,
castilla_la_mancha,toledo,CE.5,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,40.0,,,
castilla_la_mancha,toledo,CE.6,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,100.0,,
castilla_la_mancha,toledo,CO.10,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,33.0,,,
castilla_la_mancha,toledo,ED.4,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,50.0,,,
castilla_la_mancha,toledo,LA.3,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,30.0,,,
castilla_la_mancha,toledo,RH.3,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,,,
castilla_la_mancha,toledo,RH.5,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,,23.0,
castilla_la_mancha,toledo,RH.6,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,50.0,,,
castilla_la_mancha,toledo,RS.1,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,6.0,,
castilla_la_mancha,toledo,TP.1,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,50.0,,,
castilla_la_mancha,toledo,TR.9,2021-01-15 00:00:00,2021-01-19 00:00:00,2021-01-16 00:00:00,subprovincial,100.0,,6.0,,
castilla_la_mancha,,AF.1,2021-01-18 00:00:00,2021-02-11 00:00:00,2021-01-19 00:00:00,autonomico,,,,,
